51	QLever		     98	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q111805275
52	QLever		     57	      	Count= 0 	200		wikiproject_venues Q111805275
53	QLever		   2186	      	Count= 1000 	200		wikiproject-index_most-used Q112316163
54	QLever		     12	      	Count= 0 	200		wikiproject_author-awards Q112316163
55	QLever		     18	      	Count= 0 	200		wikiproject_authors Q112316163
56	QLever		   1162	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q112316163
57	QLever		   2217	      	Count= 17 	200		wikiproject_context Q112316163
58	QLever		     11	      	Count= 0 	200		wikiproject_earliest-published-works Q112316163
59	QLever		   1309	      	Count= 27 	200		wikiproject_focus Q112316163
60	QLever		    390	      	Count= 4 	200		wikiproject_maintained Q112316163
61	QLever		    132	      	Count= 0 	200		wikiproject_organization-map Q112316163
62	QLever		     11	      	Count= 0 	200		wikiproject_publications-per-year Q112316163
63	QLever		    246	      	Count= 9 	200		wikiproject_recently-published-works Q112316163
64	QLever		     97	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q112316163
65	QLever		     49	      	Count= 0 	200		wikiproject_venues Q112316163
