21	Blazegraph		  34568	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=195850be-cf82-4c07-9a4f-eacbc726d120,bopId=8,partitionId=-1,sinkId=9,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-39252dee-8c0f-48f3-8034-4bd8e582cbd3],outputDistinctJVs=true,size=35103201,considered(left=0,right=0,joins=0)}	Instance loops with one instance link and subclass, as above but using a subquery for potential speed improvement
22	Blazegraph		 185204	      	Count= 10 	200		Instance loops with two instance links
23	Blazegraph		  35253	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=702f796a-87c8-4261-ab22-c3c6a0b0964a,bopId=8,partitionId=-1,sinkId=9,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-4910ef54-b539-4d84-8754-46e34bd4effc],outputDistinctJVs=true,size=35103201,considered(left=0,right=0,joins=0)}	Instance loops with two instance links and subclass
24	Blazegraph		  34764	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=618ae07f-fcde-4f60-9b87-cea7e22ebf26,bopId=10,partitionId=-1,sinkId=11,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-851f6e1a-a1d0-4554-86ae-94d600896000],outputDistinctJVs=true,size=35103201,considered(left=0,right=0,joins=0)}	Instance loops with two instance links and subclass, using a subquery
25	Blazegraph		  16987	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=ed1a9945-6d66-4196-aef7-f3429ec949e3,bopId=8,partitionId=-1,sinkId=6,altSinkId=7}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Instance loops with two instance links and subclass, no super
26	Blazegraph		 350980	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	First-order classes based on instance
27	Blazegraph		  24811	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=43528c24-47bb-44a4-b415-60827b10c54f,bopId=25,partitionId=-1,sinkId=27,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[first],outputDistinctJVs=true,size=11498200,considered(left=0,right=0,joins=0),joinSetSize=0}	First-order classes based on all evidence
28	Blazegraph		  34362	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=73952f9f-c663-456f-b229-88e511040a50,bopId=13,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-f0c75b0c-829a-4460-8a02-b6fcac7f1a1c],outputDistinctJVs=true,size=35118110,considered(left=0,right=0,joins=0)}	Second-order classes based on instance
29	Blazegraph		 174812	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4f0c15b0-0a72-442b-b20b-b340d85c78dc,bopId=6,partitionId=-1,sinkId=8,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Second-order classes based on all evidence
30	Blazegraph		  35270	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=fabcbcf9-a46d-4011-861a-d72f2a848a11,bopId=13,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-05debeea-6f88-4da4-95a2-d7bbb75ec4ad],outputDistinctJVs=true,size=35118110,considered(left=0,right=0,joins=0)}	Third-order classes based on instance
31	Blazegraph		  34800	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d76e9177-3a52-412e-9c21-1e9343c6e02a,bopId=6,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-d592f2f8-688b-4fcc-996f-7fcd923cef5f],outputDistinctJVs=true,size=35134722,considered(left=0,right=0,joins=0)}	Third-order classes based on all evidence
32	Blazegraph		  35613	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=7a665337-7782-4771-92d5-6c9dc6f7a306,bopId=13,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-56eac3fb-3252-481c-acca-5230604f05ea],outputDistinctJVs=true,size=35118110,considered(left=0,right=0,joins=0)}	Fourth-order classes based on instance
33	Blazegraph		  34732	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=f48d0606-6256-497a-968d-e7d6d8f02a33,bopId=6,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-3c449ca1-98ff-4674-920f-066ca6b64e88],outputDistinctJVs=true,size=35134722,considered(left=0,right=0,joins=0)}	Fourth-order classes based on all evidence
34	Blazegraph		  34585	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=fed67bd7-e3fc-43d7-9a5d-d94e44ea787f,bopId=13,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-59e101b1-4a19-4e0a-8bee-5d5794ba335a],outputDistinctJVs=true,size=35100730,considered(left=0,right=0,joins=0)}	Fifth-order classes based on instance
35	Blazegraph		  34815	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4def1a5b-e7a7-426e-aa30-08ac183ceab4,bopId=6,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-44e667a0-377a-4a03-a0d2-5a51a8ac7f27],outputDistinctJVs=true,size=35134722,considered(left=0,right=0,joins=0)}	Fifth-order classes based on all evidence
36	Blazegraph		  34880	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d63f79cc-f625-4d30-acd0-861d45c1c663,bopId=13,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-dc78d413-1fe2-42b1-887f-2379a46cb775],outputDistinctJVs=true,size=35103189,considered(left=0,right=0,joins=0)}	Sixth-order classes based on instance
37	Blazegraph		  34554	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=23215d61-d38b-4926-9b54-425dc27144d9,bopId=6,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-ab5e918d-39ea-437d-a942-2cb85c10a87e],outputDistinctJVs=true,size=35134722,considered(left=0,right=0,joins=0)}	Sixth-order classes based on all evidence
38	Blazegraph		  33228	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=48154cfb-1697-4b22-b549-dcde24d19e91,bopId=25,partitionId=-1,sinkId=26,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-3178391c-ac4e-42a2-abfb-d0b35f24a74b],outputDistinctJVs=true,size=28211724,considered(left=0,right=0,joins=0)}	Split-order classes (without exclusion)
39	Blazegraph		  25783	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=02604ff4-3adb-4ab7-801f-da75ab8794d4,bopId=6,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[c, --pp-anon-ee4094e1-a2c2-4780-83ba-270e6c1bebcb],outputDistinctJVs=true,size=21722299,considered(left=0,right=0,joins=0)}	Split-order classes case self (without exclusion)
40	Blazegraph		 430555	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes case self using union (without exclusion)
41	Blazegraph		  69822	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8e6d6be6-e4bc-47cc-9671-d6fe46f49951,bopId=17,partitionId=-1,sinkId=18,altSinkId=16}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes case self using union and filter (without exclusion)
42	Blazegraph		  39522	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=a7920863-4239-46b0-a4c6-8d1eadef5881,bopId=10,partitionId=-1,sinkId=11,altSinkId=9}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes (purpose unknown)
43	Blazegraph		 172475	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=06a8bb32-81f5-4dd4-ae8b-435efeba3434,bopId=6,partitionId=-1,sinkId=10,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes case other (without exclusion)
44	Blazegraph		 163911	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=ea86ff23-c32c-4c00-acd1-bff5486ef464,bopId=15,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[c],outputDistinctJVs=true,size=4883215,considered(left=0,right=0,joins=0)}	Split-order classes case other (with exclusion)
45	Blazegraph		  23376	      	Count= 7553842 	200	ERROR MEMORY EXCEPTION	Split-order classes subcase AB (partial, without exclusion)
46	Blazegraph		 172338	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=5d62a9a1-82e7-4c4e-bec6-f8c7b291fd96,bopId=15,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[c],outputDistinctJVs=true,size=5898679,considered(left=0,right=0,joins=0)}	Split-order classes subcase AB (without exclusion)
47	Blazegraph		  27067	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=e41d3161-9b13-46bb-a3f3-a0466a21b605,bopId=11,partitionId=-1,sinkId=23,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase AB exclusion
48	Blazegraph		 202893	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=b782a9a1-a3f7-4268-b6ef-b3400d49b63a,bopId=6,partitionId=-1,sinkId=10,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase C (without exclusion)
49	Blazegraph		 204004	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase C including labels (without exclusion)
50	Blazegraph		  45123	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=e0c21f04-7bed-45b4-bfaa-c8525cb304a0,bopId=14,partitionId=-1,sinkId=15,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[sx, --pp-anon-970a709e-f9d3-4ccb-92bf-7b62da498231],outputDistinctJVs=true,size=11850462,considered(left=0,right=0,joins=0)}	Split-order classes subcase C exclusion
51	Blazegraph		  47847	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase C exclusion part 1
52	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase C exclusion part 1 (optimized)
53	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase C exclusion part 2
54	Blazegraph		 152470	      	Count= 1286737 	200	ERROR MEMORY EXCEPTION	Split-order classes subcase D test (without exclusion)
55	Blazegraph		 202784	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase D partial (without exclusion)
56	Blazegraph		 146405	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase D partial (without exclusion)
57	Blazegraph		 205371	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=e0da8ab0-512c-4caa-a893-af91f2809346,bopId=6,partitionId=-1,sinkId=8,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase D partial (without exclusion)
58	Blazegraph		 169035	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Split-order classes subcase D (without exclusion)
59	Blazegraph		 600017	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase D exclusion 1
60	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase D exclusion 2
61	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase D exclusion 3
62	Blazegraph		 600015	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase D exclusion 4 test
63	Blazegraph		 600031	      	None 	500	ERROR java.util.concurrent.TimeoutException	Split-order classes subcase D exclusion 4
