28	QLever		   1605	      	Count= 0 	200		author_events Linus Pauling
29	QLever		  64088	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Linus Pauling
30	QLever		  17988	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
31	QLever		   1604	      	Count= 271 	200		author_most-cited-works Linus Pauling
32	QLever		    316	      	Count= 500 	200		author_most-citing-authors Linus Pauling
33	QLever		  12189	      	Count= 44 	200		author_other-locations Linus Pauling
34	QLever		     32	      	Count= 34 	200		author_pages-per-year Linus Pauling
35	QLever		  18170	      	Count= 127 	200		author_publications-per-year Linus Pauling
36	QLever		     17	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
37	QLever		   6576	      	Count= 0 	200		author_review-statistics Linus Pauling
38	QLever		   2025	      	Count= 850 	200		author_timeline Linus Pauling
39	QLever		    170	      	Count= 200 	200		author_topic-scores Linus Pauling
40	QLever		    240	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
41	QLever		   1486	      	Count= 73 	200		author_topics Linus Pauling
42	QLever		     11	      	Count= 0 	200		author_use Linus Pauling
43	QLever		     21	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
44	QLever		     14	      	Count= 62 	200		author_venue-statistics Linus Pauling
45	QLever		    153	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Barack Obama
46	QLever		    237	      	Count= 100 	200		author_associated-images Barack Obama
47	QLever		     23	      	Count= 14 	200		author_citations-by-year Barack Obama
48	QLever		   2329	      	Count= 10 	200		author_coauthor-map Barack Obama
49	QLever		    912	      	Count= 2 	200		author_coauthors Barack Obama
50	QLever		   1685	      	Count= 63 	200		author_events Barack Obama
51	QLever		  64404	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Barack Obama
52	QLever		  17895	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
53	QLever		   1539	      	Count= 326 	200		author_most-cited-works Barack Obama
54	QLever		    141	      	Count= 251 	200		author_most-citing-authors Barack Obama
55	QLever		  12179	      	Count= 46 	200		author_other-locations Barack Obama
56	QLever		     25	      	Count= 6 	200		author_pages-per-year Barack Obama
57	QLever		  17932	      	Count= 18 	200		author_publications-per-year Barack Obama
58	QLever		     16	      	Count= 0 	200		author_retracted-articles-per-year Barack Obama
59	QLever		   6617	      	Count= 0 	200		author_review-statistics Barack Obama
60	QLever		   1982	      	Count= 184 	200		author_timeline Barack Obama
61	QLever		     85	      	Count= 177 	200		author_topic-scores Barack Obama
62	QLever		    222	      	Count= 80 	200		author_topics-works-matrix Barack Obama
63	QLever		   1463	      	Count= 69 	200		author_topics Barack Obama
64	QLever		     10	      	Count= 0 	200		author_use Barack Obama
65	QLever		      6	      	Count= 13 	200		author_venue-statistics-chart Barack Obama
66	QLever		      6	      	Count= 13 	200		author_venue-statistics Barack Obama
67	QLever		    141	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Isaac Newton
68	QLever		    213	      	Count= 49 	200		author_associated-images Isaac Newton
69	QLever		     12	      	Count= 15 	200		author_citations-by-year Isaac Newton
70	QLever		   2159	      	Count= 0 	200		author_coauthor-map Isaac Newton
71	QLever		    904	      	Count= 0 	200		author_coauthors Isaac Newton
72	QLever		   1628	      	Count= 2 	200		author_events Isaac Newton
73	QLever		  64727	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Isaac Newton
74	QLever		  17913	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
75	QLever		   1533	      	Count= 21 	200		author_most-cited-works Isaac Newton
76	QLever		     32	      	Count= 19 	200		author_most-citing-authors Isaac Newton
77	QLever		  12150	      	Count= 26 	200		author_other-locations Isaac Newton
78	QLever		     23	      	Count= 5 	200		author_pages-per-year Isaac Newton
79	QLever		  17731	      	Count= 17 	200		author_publications-per-year Isaac Newton
80	QLever		     16	      	Count= 0 	200		author_retracted-articles-per-year Isaac Newton
81	QLever		   6622	      	Count= 0 	200		author_review-statistics Isaac Newton
82	QLever		   1990	      	Count= 47 	200		author_timeline Isaac Newton
83	QLever		     24	      	Count= 35 	200		author_topic-scores Isaac Newton
84	QLever		    226	      	Count= 12 	200		author_topics-works-matrix Isaac Newton
85	QLever		   1468	      	Count= 12 	200		author_topics Isaac Newton
86	QLever		      9	      	Count= 0 	200		author_use Isaac Newton
87	QLever		      3	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
88	QLever		      4	      	Result=1 	200		author_venue-statistics Isaac Newton
89	QLever		    157	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Ian R. Horrocks
90	QLever		    213	      	Count= 44 	200		author_associated-images Ian R. Horrocks
91	QLever		     20	      	Count= 42 	200		author_citations-by-year Ian R. Horrocks
92	QLever		   2413	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    931	      	Count= 888 	200		author_coauthors Ian R. Horrocks
94	QLever		   1629	      	Count= 28 	200		author_events Ian R. Horrocks
95	QLever		  64023	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Ian R. Horrocks
96	QLever		  17846	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		   1544	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    177	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		  12107	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		     24	      	Count= 13 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  17380	      	Count= 62 	200		author_publications-per-year Ian R. Horrocks
102	QLever		     16	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		   6581	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   1976	      	Count= 426 	200		author_timeline Ian R. Horrocks
105	QLever		     73	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
106	QLever		    236	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		   1475	      	Count= 31 	200		author_topics Ian R. Horrocks
108	QLever		     10	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     12	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		      6	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
