55	QLever		    219	      	Count= 8 	200		work_topic-scores Q100138615
56	QLever		    285	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100138615
57	QLever		     55	      	Count= 3 	200		work_associated-images Q100139626
58	QLever		 135479	      	Count= 80 	200		work_citation-graph Q100139626
59	QLever		    115	      	Count= 25 	200		work_citations-per-year Q100139626
60	QLever		    856	      	Count= 2 	200		work_citations Q100139626
61	QLever		    381	      	Count= 103 	200		work_cited-work-authors Q100139626
62	QLever		    844	      	Count= 4 	200		work_cited-works Q100139626
63	QLever		     97	      	Count= 0 	200		work_cito-incoming-chart Q100139626
64	QLever		    120	      	Count= 0 	200		work_cito-incoming Q100139626
65	QLever		    585	      	Count= 22 	200		work_list-of-authors Q100139626
66	QLever		    261	      	Count= 500 	200		work_related-works Q100139626
67	QLever		    639	      	None 	500	ERROR: Tried to allocate 241.2 GB, but only 142 GB were available	work_statements Q100139626
68	QLever		    248	      	Count= 5 	200		work_timeline Q100139626
69	QLever		    251	      	Count= 19 	200		work_topic-scores Q100139626
70	QLever		    283	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100139626
